Filename,contrast,dissimilarity,homogeneity,energy,correlation,ASM
Wrinkles_Folds_Coldshuts_6.JPG,280.38646893787575,7.524713426853707,0.37153973775812627,0.04253087397955624,0.9705877158382462,0.0018088752414648938
Wrinkles_Folds_Coldshuts_60.JPG,205.00057715430864,7.724384769539079,0.3500731348110777,0.03661197082766664,0.9618873649587069,0.0013404364078859127
Wrinkles_Folds_Coldshuts_62.JPG,122.40022845691384,6.375603206412826,0.35811886078276667,0.03250594862849211,0.9706318656502034,0.0010566366962381682
Wrinkles_Folds_Coldshuts_67.JPG,257.7611422845692,10.57240480961924,0.1872859574530428,0.02440218442172317,0.965875844326503,0.0005954666045517891
Wrinkles_Folds_Coldshuts_70.JPG,389.50898997995995,13.253519038076153,0.146673582105783,0.0180082782951696,0.9370943713405505,0.0003242980871562765
Wrinkles_Folds_Coldshuts_71.JPG,317.7346573146293,9.705903807615233,0.2905221563915142,0.02063578520876306,0.9362302974376128,0.0004258356311822042
Wrinkles_Folds_Coldshuts_72.JPG,186.7267615230461,7.790849699398797,0.2695820567256742,0.019388272455657933,0.961615317328221,0.0003759051088148241
Wrinkles_Folds_Coldshuts_78.JPG,23.771042084168336,1.7415831663326655,0.6147106642939938,0.05230801146806018,0.9972613109274145,0.0027361280637427155
Wrinkles_Folds_Coldshuts_79.JPG,125.05846893787574,4.980360721442886,0.4405838018571404,0.05006491663357282,0.9901041671257057,0.002506495877526596
Wrinkles_Folds_Coldshuts_8.JPG,139.8292264529058,5.482404809619238,0.3932466411575452,0.04715311411793916,0.98494395594357,0.0022234161710193933
Wrinkles_Folds_Coldshuts_82.JPG,10.432248496993989,1.3759839679358714,0.6532527610839975,0.05779000873592558,0.9983413248352561,0.003339685109698355
Wrinkles_Folds_Coldshuts_84.JPG,20.224148296593185,1.7909138276553107,0.6279046401374384,0.05627704093967946,0.9980303974333034,0.003167105336926358
Wrinkles_Folds_Coldshuts_86.JPG,67.42847294589178,3.2836072144288577,0.5637766882546817,0.06300589474102707,0.9905348121396886,0.003969742772117381
Wrinkles_Folds_Coldshuts_9.JPG,239.22242885771544,6.927110220440881,0.3623476568301673,0.04244972987366495,0.974995621331069,0.0018019795663471226
Wrinkles_Folds_Coldshuts_97.JPG,41.15256513026052,3.7223046092184373,0.3639912934281471,0.024491173082676676,0.9938966540883256,0.0005998175589656266
Wrinkles_Folds_Coldshuts_99.JPG,38.26053707414829,3.4622845691382764,0.38883450277459924,0.026201628561134623,0.9945547844295148,0.0006865253392556657
